states_encoded,sex,age_group,race_grouped,year,weight,did_vote,education_group_associates,education_group_bachelors,education_group_graduate,education_group_hs_grad,education_group_less_hs,education_group_some_college,income_group_high,income_group_low,income_group_lower_middle,income_group_middle,income_group_upper_middle,marital_status_1,marital_status_2,marital_status_3,marital_status_4,marital_status_5,marital_status_6,hispanic_flag_1,hispanic_flag_2,curr_student_-1,curr_student_1,curr_student_2,lease_type_1,lease_type_2,lease_type_3,job_industry_code_-1,job_industry_code_1,job_industry_code_2,job_industry_code_3,job_industry_code_4,job_industry_code_5,job_industry_code_6,job_industry_code_7,job_industry_code_8,job_industry_code_9,job_industry_code_10,job_industry_code_11,job_industry_code_12,job_industry_code_13,job_industry_code_14,job_industry_code_15,job_industry_code_16,job_industry_code_17,job_industry_code_18,job_industry_code_19,job_industry_code_20,job_industry_code_21,job_industry_code_22,job_industry_code_23,GED_or_HS_-1,GED_or_HS_1,GED_or_HS_2,time_at_curr_address_-1,time_at_curr_address_1,time_at_curr_address_2,time_at_curr_address_3,time_at_curr_address_4,candidate_flag,gdp_growth_pct,inflation_pct,unemployment_pct,approval_rating_pct,lag_popular_vote_pct,lag_electoral_votes
WA,2,45-54,pacific_islander,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
WA,2,45-54,white,14,3046423358.0,0.6439329651437107,0.10869273803670725,0.35373556310554,0.0689009127535714,0.23323519895359204,0.018433902777343397,0.21700168437324593,0.17545320633009667,0.05242549876746316,0.1517821667122341,0.267282913210909,0.35305621497929707,0.6421264000825718,0.030364778997995064,0.04399427467887738,0.20991701049056885,0.008829900784919074,0.06476763496506778,0.05838996459007586,0.9416100354099242,0.0,0.019130367368986014,0.980869632631014,0.7545437182798806,0.22546013514382987,0.01999614657628948,0.26208003818752235,0.14839441563919364,0.06727514134297811,0.04667430862050264,0.018944219242688725,0.0,0.019684225385984584,0.0,0.05897744761186275,0.028602165149233996,0.028862661444969132,0.02621572533255242,0.0,0.05311262453890363,0.0,0.03891403526981492,0.039846235974140005,0.13228119359764967,0.0,0.0,0.0,0.01916177075215296,0.010973791909850502,0.0,0.766764801046408,0.19791632847636537,0.03531887047722669,0.036563272044082065,0.1458952324642726,0.1243540465264513,0.07794967412405193,0.6152377748411421,0.0,,,,,,
WA,2,55-64,american_indian,14,140948198.0,0.37452808016743855,0.37452808016743855,0.0,0.0,0.18309450114431403,0.4423774186882474,0.0,0.3237024711731327,0.4848639498037428,0.0,0.0,0.19143357902312452,0.6660207745259716,0.0,0.18309450114431403,0.1508847243297144,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6576816966471611,0.3423183033528389,0.0,0.6762975288268673,0.14060797002881867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18309450114431403,0.0,0.0,0.0,0.0,0.0,0.0,0.816905498855686,0.18309450114431403,0.0,0.0,0.1508847243297144,0.0,0.0,0.8491152756702857,0.0,,,,,,
WA,2,55-64,asian,14,108598948.0,0.6607617598652982,0.0,0.3412333239176497,0.3392382401347019,0.3195284359476484,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3195284359476484,0.0,0.3392382401347019,0.0,0.0,0.0,0.0,0.0,0.3412333239176497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6804715640523515,0.3195284359476484,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,
WA,2,55-64,black,14,64148816.0,0.4882025570043257,0.0,0.0,0.0,0.0,0.5117974429956743,0.4882025570043257,0.0,0.5117974429956743,0.0,0.4882025570043257,0.0,0.4882025570043257,0.0,0.5117974429956743,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4882025570043257,0.5117974429956743,0.0,0.5117974429956743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4882025570043257,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4882025570043257,0.0,0.5117974429956743,0.0,,,,,,
WA,2,55-64,multiracial,14,76907548.0,0.2694283791234639,0.4728798790984729,0.0,0.2694283791234639,0.0,0.0,0.2576917417780632,0.0,0.730571620876536,0.0,0.0,0.2694283791234639,0.2694283791234639,0.0,0.730571620876536,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7423082582219368,0.2576917417780632,0.0,0.2576917417780632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4728798790984729,0.0,0.0,0.2694283791234639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,
WA,2,55-64,pacific_islander,14,25655956.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,
WA,2,55-64,white,14,3569633324.0,0.7423472697275839,0.2129294846307301,0.23508957078528214,0.14374674523292857,0.175738746549196,0.026614511737452617,0.20588094106441057,0.08624762323067107,0.10215867426723967,0.16491586629977348,0.22139069878315604,0.42528713741915974,0.619822448744038,0.032360757958903454,0.06021396330958277,0.23982203108769498,0.00880071961139054,0.038980079288390236,0.015228394926313166,0.9847716050736869,1.0,0.0,0.0,0.8634426497750838,0.12775644460002245,0.008800905624893813,0.35439090213961705,0.09415736785630703,0.027025223949864716,0.016384742826879774,0.007903821328176283,0.0,0.03142157690143751,0.014290485147880136,0.04935347303475588,0.0,0.06871280429586218,0.014368495401238024,0.0,0.016305953782047335,0.025388343220206895,0.03986499706937406,0.05489617566109432,0.16996070994769769,0.007482170177095758,0.0,0.008092757260465332,0.0,0.0,0.0,0.824261253450804,0.16660684390226743,0.009131902646928562,0.023123656831930673,0.04810329532882857,0.07223384885679647,0.06728304287872006,0.7892561561037242,0.0,,,,,,
WA,2,65+,american_indian,14,56733560.0,0.0,0.0,0.0,0.0,0.46250071386318786,0.0,0.5374992861368122,0.0,1.0,0.0,0.0,0.0,0.0,0.5374992861368122,0.0,0.46250071386318786,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5374992861368122,0.46250071386318786,0.0,0.0,0.0,0.46250071386318786,0.0,0.5374992861368122,0.0,,,,,,
WA,2,65+,asian,14,165827032.0,0.8417749887726387,0.21354679977628738,0.40310740169310877,0.0,0.2251207873032426,0.1582250112273613,0.0,0.2130394036118309,0.1582250112273613,0.0,0.4036147978575652,0.2251207873032426,0.7869605963881691,0.0,0.0,0.2130394036118309,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8417749887726387,0.1582250112273613,0.0,0.7869605963881691,0.2130394036118309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7748792126967574,0.2251207873032426,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,
WA,2,65+,black,14,26069950.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,
WA,2,65+,multiracial,14,117247992.0,0.22248483368482763,0.0,0.0,0.0,0.23154440035100984,0.7684555996489901,0.0,0.0,0.45402923403583745,0.0,0.5459707659641625,0.0,0.23154440035100984,0.0,0.4954702166669089,0.27298538298208125,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5459707659641625,0.22248483368482763,0.23154440035100984,0.7270146170179187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27298538298208125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7684555996489901,0.23154440035100984,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,
WA,2,65+,pacific_islander,14,30361432.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,
WA,2,65+,white,14,3996007400.0,0.8276276845733569,0.0974402034390627,0.20211989797616492,0.08663122796018846,0.3317495292926635,0.05990172240421777,0.2221574189277027,0.062453411372561524,0.12027976374618325,0.3178305996130037,0.2743607687012792,0.22507545656697234,0.5492974827824393,0.0,0.28923502443964444,0.15331365402376382,0.0,0.008153838754152458,0.008545810000251751,0.9914541899997482,1.0,0.0,0.0,0.789363466644231,0.20281775904619195,0.007818774309577104,0.8226666517184127,0.021591248804994707,0.0,0.0,0.0,0.0,0.008153838754152458,0.00642249411249839,0.025000446695869483,0.014741097826795816,0.014023265322281436,0.0,0.0,0.0,0.0,0.0182801188005808,0.015078953557493412,0.045673938942155115,0.0,0.0,0.0,0.008367945464765656,0.0,0.0,0.6682504707073366,0.32486388388570053,0.00688564540696296,0.006092298027275926,0.043818548984669047,0.12380902147478505,0.07725215924274816,0.7490279722705219,0.0,,,,,,
WI,1,18-24,american_indian,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
WI,1,18-24,asian,14,25169804.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,
WI,1,18-24,black,14,83363932.0,0.40819418162761323,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7242296584570891,0.0,0.2757703415429109,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.31603547682947586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2757703415429109,0.0,0.0,0.0,0.40819418162761323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.31603547682947586,0.0,0.6839645231705241,0.0,0.0,,,,,,
WI,1,18-24,multiracial,14,41045444.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,
WI,1,18-24,pacific_islander,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
WI,1,18-24,white,14,1638387078.0,0.4181880675208792,0.07307111341853491,0.02119101674213766,0.0,0.3276255759141186,0.08391938989645767,0.49419290402875116,0.06347969255651076,0.2966847654788449,0.2530524267233021,0.13270490100874685,0.2540782142325954,0.014576263033734693,0.0,0.0,0.0,0.0,0.9854237369662653,0.08446826507502521,0.9155317349249747,0.0,0.11242802172540084,0.8875719782745991,0.5198169116663407,0.48018308833365936,0.0,0.12960205121930288,0.012883685597525202,0.0,0.023698419330428825,0.018216835570037376,0.0,0.0,0.0,0.04196910664355227,0.02532309950261949,0.0,0.033767541713973406,0.02300318801708713,0.143701939035923,0.053376409747294164,0.077273478105398,0.07785158203011658,0.04598726211389224,0.02299363105694612,0.05805080513458493,0.06731223499066195,0.022581525755905652,0.1224072044347508,0.0,0.6723744240858813,0.31325640618852585,0.01436916972559277,0.0,0.36709271397219845,0.18930653272645012,0.03347273714276694,0.41012801615858446,0.0,,,,,,
WI,1,25-34,american_indian,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
WI,1,25-34,asian,14,116513962.0,0.2560748899775634,0.383181287749875,0.36074382227256163,0.0,0.0,0.2560748899775634,0.0,0.0,0.0,0.449902836537307,0.18935334119013136,0.36074382227256163,0.8106466588098686,0.0,0.0,0.0,0.0,0.18935334119013136,0.0,1.0,0.0,0.0,1.0,0.2560748899775634,0.7439251100224367,0.0,0.0,0.0,0.36074382227256163,0.0,0.0,0.0,0.0,0.0,0.0,0.18935334119013136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.449902836537307,0.0,0.0,1.0,0.0,0.0,0.0,0.19382794655974364,0.8061720534402563,0.0,0.0,0.0,,,,,,
WI,1,25-34,black,14,128430614.0,0.6586537848366901,0.27416145499390043,0.21762630520476994,0.0,0.30677634228237827,0.0,0.20143589751895136,0.0,0.16686602463801972,0.4190622027237213,0.13991031764435855,0.27416145499390043,0.41407177263825895,0.0,0.0,0.20143589751895136,0.0,0.38449232984278964,0.0,1.0,0.0,0.0,1.0,0.41407177263825895,0.585928227361741,0.0,0.0,0.0,0.0,0.21762630520476994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16686602463801972,0.0,0.20143589751895136,0.0,0.27416145499390043,0.13991031764435855,0.0,0.6932236577176217,0.30677634228237827,0.0,0.21762630520476994,0.20143589751895136,0.0,0.5809377972762787,0.0,0.0,,,,,,
WI,1,25-34,multiracial,14,94666154.0,0.7012464032287612,0.0,0.4213843524265283,0.0,0.29875359677123886,0.0,0.27986205080223286,0.0,0.5786156475734717,0.0,0.4213843524265283,0.0,0.4213843524265283,0.0,0.0,0.0,0.0,0.5786156475734717,0.0,1.0,0.0,0.27986205080223286,0.7201379491977671,0.0,1.0,0.0,0.27986205080223286,0.0,0.0,0.0,0.0,0.0,0.4213843524265283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29875359677123886,0.0,0.0,0.0,0.0,0.0,0.0,0.7012464032287612,0.29875359677123886,0.0,0.0,0.29875359677123886,0.7012464032287612,0.0,0.0,0.0,,,,,,
WI,1,25-34,pacific_islander,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
WI,1,25-34,white,14,2408970020.0,0.47188236448040144,0.22254134237834974,0.2754449011366277,0.04150427326613222,0.3488911941710258,0.01589367890929585,0.09572461013856869,0.0599585444404991,0.07135977557744783,0.1661886352574865,0.4023666919690433,0.3001263527555233,0.4469507300053489,0.008199200420103194,0.0,0.02144094595249467,0.01120552093877864,0.5122036026832746,0.04186879669013067,0.9581312033098693,0.0,0.0,1.0,0.6638816252267017,0.33611837477329837,0.0,0.028693854811858554,0.13741912446050283,0.06359761338997486,0.06115461910148637,0.029770207767052245,0.04182252961371433,0.0,0.0,0.011778377383044393,0.020287754349055786,0.04515745031978439,0.0,0.054625705968727664,0.05008185863599913,0.020488445929268975,0.0,0.04476385804087342,0.05030913585217636,0.011593226884575342,0.0766492253813935,0.06445654147244223,0.123248590698526,0.06410187993954362,0.0,0.6511088058289741,0.32183183043515,0.0270593637358758,0.011424823792535201,0.22472031262555936,0.3060033009460201,0.15277175055918712,0.30507981207669826,0.0,,,,,,
WI,1,35-44,american_indian,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
WI,1,35-44,asian,14,57275152.0,0.0,0.0,0.0,0.4527207190999685,0.5472792809000315,0.0,0.0,0.4527207190999685,0.0,0.5472792809000315,0.0,0.0,0.4527207190999685,0.0,0.0,0.5472792809000315,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4527207190999685,0.5472792809000315,0.0,0.0,0.0,0.0,0.0,0.5472792809000315,0.0,0.0,0.0,0.4527207190999685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4527207190999685,0.5472792809000315,0.0,0.0,0.5472792809000315,0.0,0.0,0.4527207190999685,0.0,,,,,,
WI,1,35-44,black,14,130403974.0,0.42737171491414827,0.6392548282309249,0.21548860159737157,0.0,0.14525657017170351,0.0,0.0,0.0,0.0,0.21188311331677667,0.7881168866832233,0.0,0.14525657017170351,0.0,0.0,0.0,0.0,0.8547434298282965,0.0,1.0,0.0,0.0,1.0,0.5762337733664467,0.42376622663355334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21188311331677667,0.0,0.42737171491414827,0.0,0.21548860159737157,0.14525657017170351,0.0,0.0,0.0,0.8547434298282965,0.14525657017170351,0.0,0.0,0.0,0.7845113984026284,0.21548860159737157,0.0,0.0,,,,,,
WI,1,35-44,multiracial,14,125366728.0,0.40685152124254215,0.0,0.0,0.40685152124254215,0.5931484787574579,0.0,0.0,0.0,0.31713795705029485,0.0,0.276010521707163,0.40685152124254215,0.6828620429497051,0.0,0.0,0.0,0.0,0.31713795705029485,0.40685152124254215,0.5931484787574579,0.0,0.0,1.0,0.723989478292837,0.276010521707163,0.0,0.31713795705029485,0.40685152124254215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276010521707163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40685152124254215,0.31713795705029485,0.276010521707163,0.0,0.0,0.40685152124254215,0.5931484787574579,0.0,0.0,,,,,,
WI,1,35-44,pacific_islander,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
WI,1,35-44,white,14,2605682314.0,0.6242747940760671,0.15320152186441865,0.2658443242594001,0.0575983730609149,0.3126399110985408,0.0361460372563284,0.17456983246039717,0.0915425152630483,0.03443545497388674,0.21267036661476915,0.2995367784501146,0.3618148846981812,0.67330969150524,0.012930362162330738,0.0,0.09999881781444213,0.0,0.2137611285179871,0.02314612555642499,0.976853874443575,0.0,0.0,1.0,0.7454348124343143,0.25456518756568575,0.0,0.054631864842139,0.09563228167192449,0.068550385072,0.05663607271197067,0.044908484572843445,0.0,0.007462715579532464,0.0,0.019832641808382786,0.0,0.013220271640528162,0.02419824614122165,0.027608856848540593,0.011861790608139347,0.009507146695090167,0.0,0.048674800192852676,0.0822080653689389,0.010955318630604175,0.16241830775998428,0.05316059262318806,0.1494235394345928,0.05910861779752633,0.0,0.6873600889014593,0.2727934860596364,0.03984642503890442,0.011897267688174515,0.11469128388918405,0.15080443762800164,0.14533813618232203,0.5772688746123178,0.0,,,,,,
WI,1,45-54,american_indian,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
WI,1,45-54,asian,14,33290312.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,
WI,1,45-54,black,14,105213618.0,0.7130472977366865,0.2869527022633135,0.27735713831264697,0.19597254036069742,0.0,0.0,0.23971761906334216,0.19597254036069742,0.27735713831264697,0.23971761906334216,0.0,0.2869527022633135,0.722642861687353,0.0,0.0,0.0,0.0,0.27735713831264697,0.0,1.0,0.0,0.0,1.0,0.722642861687353,0.27735713831264697,0.0,0.27735713831264697,0.19597254036069742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2869527022633135,0.0,0.0,0.0,0.0,0.23971761906334216,0.0,1.0,0.0,0.0,0.0,0.27735713831264697,0.0,0.0,0.722642861687353,0.0,,,,,,
WI,1,45-54,multiracial,14,26765938.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,
WI,1,45-54,pacific_islander,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
WI,1,45-54,white,14,3204670539.0,0.6869145686616867,0.12429112982212866,0.21991138353333237,0.06382900504456505,0.3544284072815886,0.033065191167222195,0.20447488315116313,0.06387383898248518,0.06278886972973792,0.09074895358533454,0.300764021845679,0.48182431585676333,0.6504809473021463,0.009134359255892295,0.016155114658418245,0.1800318940679724,0.009835409168093582,0.13436227554747712,0.030907035464215624,0.9690929645357844,0.0,0.0,1.0,0.8645239325801409,0.13547606741985904,0.0,0.098780078996445,0.14031238360630743,0.039717343936302836,0.02568262384490938,0.04630612045577269,0.009084683634619327,0.01090844864536635,0.0,0.02471984593608797,0.008606735595543227,0.0,0.0,0.020287892689364533,0.011725994776276127,0.01365086846451644,0.020271779956597902,0.11132988731856658,0.03478675784088144,0.0,0.10003373079968268,0.08621875623015486,0.15422310530374306,0.04335296196886216,0.0,0.6455715927184115,0.3197508843825646,0.034677522899023976,0.00895015436093788,0.08126169752266069,0.08422896416810102,0.07754326473683103,0.7480159192114694,0.0,,,,,,
WI,1,55-64,american_indian,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
WI,1,55-64,asian,14,33696532.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,
