states_encoded,sex,age_group,race_grouped,year,weight,did_vote,education_group_associates,education_group_bachelors,education_group_graduate,education_group_hs_grad,education_group_less_hs,education_group_some_college,income_group_high,income_group_low,income_group_lower_middle,income_group_middle,income_group_upper_middle,marital_status_1,marital_status_2,marital_status_3,marital_status_4,marital_status_5,marital_status_6,hispanic_flag_1,hispanic_flag_2,curr_student_-1,curr_student_1,curr_student_2,lease_type_1,lease_type_2,lease_type_3,job_industry_code_-1,job_industry_code_1,job_industry_code_2,job_industry_code_3,job_industry_code_4,job_industry_code_5,job_industry_code_6,job_industry_code_7,job_industry_code_8,job_industry_code_9,job_industry_code_10,job_industry_code_11,job_industry_code_12,job_industry_code_13,job_industry_code_14,job_industry_code_15,job_industry_code_16,job_industry_code_17,job_industry_code_18,job_industry_code_19,job_industry_code_20,job_industry_code_21,job_industry_code_22,job_industry_code_23,GED_or_HS_-1,GED_or_HS_1,GED_or_HS_2,time_at_curr_address_-1,time_at_curr_address_1,time_at_curr_address_2,time_at_curr_address_3,time_at_curr_address_4,candidate_flag,gdp_growth_pct,inflation_pct,unemployment_pct,approval_rating_pct,lag_popular_vote_pct,lag_electoral_votes
OH,1,35-44,white,16,4549713408.0,0.6071527962932297,0.09754534850912526,0.19446229699749915,0.0901950222355632,0.4133509685891846,0.069973546342548,0.1344728173260798,0.08559663853007245,0.08499944794764532,0.20166188542485003,0.2669873825160286,0.36075464558140363,0.5921613658703665,0.0,0.01480888705682624,0.1337214561537499,0.0061200215272988025,0.2531882693917586,0.04595000283587093,0.9540499971641291,0.0,0.012820285756337469,0.9871797142436626,0.7117503740578466,0.24934351908963143,0.03890610685252199,0.1233781391621228,0.15511085879807576,0.027445070667624787,0.03951674047949176,0.020297976535756337,0.0,0.006227537310411619,0.019388799708766183,0.03988119464424956,0.013272832502772008,0.008323452623062451,0.009819986446056165,0.020202727459355613,0.018359661479583022,0.027952981780429542,0.012655570766008126,0.053161136605815854,0.05824507792821398,0.011871401373332393,0.0833788689487494,0.061523308151193334,0.1185012047246735,0.07148547190425582,0.0,0.5866490314108154,0.36323743932839825,0.050113529260786355,0.014213282068776848,0.11663649650259465,0.16265217556314263,0.19952527260372002,0.5069727732617658,0.0,1.8,1.3,4.9,,51.1,538
OH,1,45-54,american_indian,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.3,4.9,,51.1,538
OH,1,45-54,asian,16,147798688.0,1.0,0.0,0.0,0.748967135621664,0.25103286437833605,0.0,0.0,0.748967135621664,0.0,0.0,0.0,0.25103286437833605,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.2677633241236891,0.21280023811848722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26840357337948767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25103286437833605,0.0,0.0,0.0,0.748967135621664,0.25103286437833605,0.0,0.0,0.0,0.0,0.2677633241236891,0.7322366758763109,0.0,1.8,1.3,4.9,,51.1,538
OH,1,45-54,black,16,602566388.0,0.5848981340791283,0.0,0.07975863399801848,0.05580252843442705,0.43751483197565944,0.18524500241457212,0.24167900317732294,0.0,0.5160856798404759,0.1220251601554649,0.05580252843442705,0.3060866315696321,0.35948928502132116,0.050926358673693564,0.0,0.2322232550415673,0.0,0.35736110126341797,0.0,1.0,0.0,0.0,1.0,0.3645240763080864,0.6354759236919136,0.0,0.5268655443157576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10179907346574399,0.0,0.05590641740209379,0.0,0.0,0.07975863399801848,0.0,0.0,0.0,0.06428439549801108,0.17138593532037502,0.0,0.5624851680243406,0.3356621146282723,0.10185271734738713,0.050926358673693564,0.10763959837733265,0.17302135345790312,0.1317725143341384,0.5366401751569323,0.0,1.8,1.3,4.9,,51.1,538
OH,1,45-54,multiracial,16,80581600.0,0.48762576071956876,0.0,0.0,0.5123742392804312,0.0,0.0,0.48762576071956876,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5123742392804312,0.0,0.0,0.0,0.48762576071956876,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8,1.3,4.9,,51.1,538
OH,1,45-54,pacific_islander,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.3,4.9,,51.1,538
OH,1,45-54,white,16,5866784048.0,0.7036863754014216,0.07956176845458007,0.19970562584443707,0.12202507850004299,0.3910067896196066,0.0850701832412155,0.12263055434011776,0.12427292193387378,0.059177946070531756,0.12698992904877415,0.2979738769481293,0.391585325998691,0.6841995033664822,0.0,0.0,0.1628810022972913,0.040608070119986114,0.11231142421624038,0.017875946539356924,0.9821240534606431,0.0,0.006334800752154769,0.9936651992478452,0.843191997783928,0.15680800221607202,0.0,0.10000119029436619,0.16159257137190608,0.01769164590869563,0.016401633196777246,0.0503772215888455,0.0,0.011719590739570376,0.0,0.030583695689492336,0.02274423481557813,0.023546512513460082,0.0,0.016843157544496,0.01183681884859451,0.016410081777736504,0.0057114029979376535,0.09409737046452131,0.03989567710094789,0.0,0.0613415655077134,0.06395963119316098,0.1375445953690914,0.1177014030771088,0.0,0.6089932103803934,0.36828349097604285,0.022723298643563775,0.010752297593347516,0.09444431079560336,0.09994175091545827,0.08625700654049369,0.7086046341550971,0.0,1.8,1.3,4.9,,51.1,538
OH,1,55-64,american_indian,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.3,4.9,,51.1,538
OH,1,55-64,asian,16,44207032.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8,1.3,4.9,,51.1,538
OH,1,55-64,black,16,834067174.0,0.7850337411792206,0.038236790745585676,0.12905416896313437,0.038423576660265496,0.3789709388562989,0.15105824078385321,0.2642562839908624,0.046944708076954,0.31732877189097963,0.21439020689717253,0.2968287012336011,0.12450761190129274,0.3071248503540795,0.0,0.0,0.17303176110848836,0.11669162752591436,0.4031517610115178,0.06315597789009737,0.9368440221099026,1.0,0.0,0.0,0.3841362902024484,0.6158637097975517,0.0,0.47201414499019717,0.0,0.0,0.0,0.046944708076954,0.043554487135349124,0.0,0.0,0.0,0.08549968182778525,0.0,0.0,0.0,0.039180575640302084,0.12945704059083377,0.0,0.0,0.0,0.0,0.1372083011625632,0.0,0.0,0.04614106057601543,0.0,0.6210290611437012,0.33969667771627227,0.03927426114002659,0.10180314325618095,0.12535758660608792,0.2303936924869315,0.038236790745585676,0.504208786905214,0.0,1.8,1.3,4.9,,51.1,538
OH,1,55-64,multiracial,16,70565056.0,1.0,0.0,0.5101922401932197,0.48980775980678026,0.0,0.0,0.0,0.5101922401932197,0.0,0.0,0.0,0.48980775980678026,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8,1.3,4.9,,51.1,538
OH,1,55-64,pacific_islander,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.3,4.9,,51.1,538
OH,1,55-64,white,16,5884562292.0,0.837607624733765,0.08959135001709996,0.1368657572195176,0.09103487080564666,0.45654405012456956,0.06864309322532701,0.1573208786078392,0.11444227294790271,0.09471386151485063,0.14196649343583836,0.28055189325541086,0.3683254788459974,0.7434355894146086,0.005467333066341853,0.017580788657917058,0.12704095511340371,0.027917790966941133,0.07855754278078768,0.0,1.0,1.0,0.0,0.0,0.836946109432059,0.15791094934338407,0.005142941224556928,0.2501925711622665,0.14702468409183084,0.027910642771729197,0.0,0.034044820338185316,0.0,0.011280523292317627,0.01853776688680858,0.028862478392131193,0.0,0.00610288789853123,0.0,0.016730420227489707,0.0,0.016618458799042314,0.006438228388117469,0.06729087370496986,0.03377930390340747,0.0,0.10055645239824407,0.07063153950550448,0.06745791654540956,0.0965404316940146,0.0,0.5434559498754304,0.4071528271962084,0.04939122292836118,0.005458173166705259,0.017396913299596695,0.06845783764540359,0.10802767282525352,0.800659403063041,0.0,1.8,1.3,4.9,,51.1,538
OH,1,65+,american_indian,16,38754872.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8,1.3,4.9,,51.1,538
OH,1,65+,asian,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.3,4.9,,51.1,538
OH,1,65+,black,16,569866478.0,0.8873584524127773,0.04860221309595965,0.06172975838736736,0.04860221309595965,0.40997476956347656,0.1973963943181792,0.23369465153905755,0.0,0.17892104894087138,0.4693194324021986,0.35175951865693,0.0,0.6235385967026472,0.0,0.16397064506749245,0.09552155478778662,0.11696920344207368,0.0,0.0,1.0,1.0,0.0,0.0,0.8331924237171923,0.1668075762828078,0.0,0.8964141561595768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04719781394125099,0.0,0.05638802989917228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5900252304365234,0.308099930033084,0.10187483953039259,0.0,0.0,0.0,0.04860221309595965,0.9513977869040403,0.0,1.8,1.3,4.9,,51.1,538
OH,1,65+,multiracial,16,67288642.0,0.32465083780409776,0.0,0.0,0.0,0.32465083780409776,0.6753491621959022,0.0,0.0,0.0,0.32465083780409776,0.6753491621959022,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6753491621959022,0.32465083780409776,0.0,0.0,0.0,0.0,0.32465083780409776,0.6753491621959022,0.0,1.8,1.3,4.9,,51.1,538
OH,1,65+,pacific_islander,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.3,4.9,,51.1,538
OH,1,65+,white,16,6602020394.0,0.7984326156869488,0.031080643159855103,0.14613610113607292,0.12513026538827138,0.39827530681208617,0.13871203773200583,0.16066564577170858,0.03289716769087581,0.1387600227397904,0.3033009116148453,0.359938772706554,0.16510312524793452,0.7360445781743218,0.009523889695515533,0.10739796330292888,0.08857383544762192,0.009536032947916398,0.04892370043169546,0.011479326551138189,0.9885206734488619,1.0,0.0,0.0,0.9020452613888124,0.09234331153445995,0.005611427076727688,0.7821273619046625,0.043437070303603185,0.009344358290087403,0.0,0.00447040485164548,0.0,0.014544002633991257,0.004692164845196932,0.013952930239918311,0.004943913234449182,0.004887758303401569,0.0,0.004846968365787208,0.0,0.0,0.0,0.014401029431294423,0.030263075858047706,0.004788741341776594,0.008964726018384972,0.010429622735273241,0.019462407919365782,0.024443463723114334,0.0,0.6017246931879139,0.35867074663265575,0.03960456017943043,0.010180049740694575,0.03094404558120788,0.06164974836640894,0.03260796531250461,0.864618190999184,0.0,1.8,1.3,4.9,,51.1,538
OH,2,18-24,american_indian,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.3,4.9,,51.1,538
OH,2,18-24,asian,16,34632384.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.8,1.3,4.9,,51.1,538
OH,2,18-24,black,16,639368488.0,0.5501228768722177,0.0,0.09104495622249059,0.0,0.5189486160600395,0.0,0.39000642771746985,0.1533577926349101,0.24246988537852368,0.48533436011316217,0.11883796187340406,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.12447500540564646,0.8755249945943535,0.36032611604092696,0.6396738839590731,0.0,0.21551996162813705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09104495622249059,0.0,0.0,0.09104495622249059,0.0,0.06934623277836614,0.0655146520139416,0.06712614838784485,0.17307932761303058,0.07255883402248627,0.0,0.0,0.0,0.15476493111121234,0.0,0.0,0.48105138393996044,0.5189486160600395,0.0,0.0,0.4349478418460936,0.2476045644589228,0.17982550306733291,0.1376220906276507,0.0,1.8,1.3,4.9,,51.1,538
OH,2,18-24,multiracial,16,275989324.0,0.2671276371545444,0.2671276371545444,0.0,0.0,0.23830691363989137,0.0,0.4945654492055642,0.0,0.2626329125687485,0.49906017379136014,0.0,0.23830691363989137,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2319325366368157,0.7680674633631843,0.23830691363989137,0.7616930863601086,0.0,0.2319325366368157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2671276371545444,0.23830691363989137,0.0,0.0,0.13131645628437424,0.0,0.0,0.0,0.0,0.0,0.13131645628437424,0.0,0.7616930863601086,0.23830691363989137,0.0,0.2626329125687485,0.2671276371545444,0.4702394502767071,0.0,0.0,0.0,1.8,1.3,4.9,,51.1,538
OH,2,18-24,pacific_islander,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.3,4.9,,51.1,538
OH,2,18-24,white,16,3155389380.0,0.5206466696037368,0.0230581355382517,0.1447566943386239,0.011652510537384137,0.3440481884362557,0.10841660752499585,0.36806786362448873,0.06569001509411178,0.16566250850473485,0.24183037593921292,0.24808866917083938,0.2787284312911011,0.10822725022925697,0.0,0.040384189922069144,0.0,0.0,0.8513885598486739,0.05415871178472433,0.9458412882152757,0.0,0.12840649035841023,0.8715935096415898,0.47408697433088276,0.5259130256691172,0.0,0.25012364210974175,0.05742172333735877,0.054456641417738434,0.0,0.01215453289001055,0.0,0.024485544791939436,0.009455930919055068,0.06199225275962614,0.010901451408193558,0.011801197099801356,0.07471130932183083,0.0,0.10129514348558782,0.01134082158823771,0.0591842772824443,0.08400472590802724,0.1396069299060644,0.0,0.0,0.0,0.011680373976539149,0.02538350179780348,0.0,0.6559518115637443,0.3330392422123193,0.011008946223936394,0.026078202747833297,0.38286794132520025,0.17568630087738965,0.05278733618606525,0.36258021886351155,0.0,1.8,1.3,4.9,,51.1,538
OH,2,25-34,american_indian,16,46151980.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.8,1.3,4.9,,51.1,538
OH,2,25-34,asian,16,117663100.0,0.6682123452467256,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3366204697989429,0.6633795302010571,0.3315918754477827,0.0,0.0,0.0,0.0,0.6684081245522173,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3317876547532744,0.3315918754477827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3366204697989429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3366204697989429,0.0,0.0,0.3317876547532744,0.3315918754477827,0.0,1.8,1.3,4.9,,51.1,538
OH,2,25-34,black,16,903578088.0,0.8505651102066123,0.056329210143484576,0.16052685421030263,0.10490103429776841,0.2958026932587591,0.17575986636807422,0.20668034172161112,0.055752148783847,0.20630676471207213,0.20674763861692935,0.3705531867656357,0.16064026112151583,0.20019920624724136,0.0,0.0,0.0,0.0,0.7998007937527587,0.0,1.0,0.0,0.0,1.0,0.4890131111723019,0.510986888827698,0.0,0.30727688916688295,0.0,0.12088589735699744,0.0,0.0,0.0,0.04754174162753712,0.0,0.0,0.04957191480721254,0.05588546321632359,0.03968954147546792,0.0,0.12000771758422721,0.0,0.0,0.0,0.10318048350017094,0.0,0.04472921658542919,0.0,0.056329210143484576,0.05490192453626653,0.0,0.7041973067412409,0.2958026932587591,0.0,0.0,0.1660087666933331,0.17560796361409772,0.3943507138256323,0.26403255586693686,0.0,1.8,1.3,4.9,,51.1,538
OH,2,25-34,multiracial,16,328522964.0,0.4740253226255441,0.0,0.1892322632277237,0.0,0.6146810364221601,0.0,0.19608670035011616,0.0,0.0,0.3123865155435527,0.49152678410633116,0.19608670035011616,0.3611355095408186,0.0,0.0,0.0,0.0,0.6388644904591814,0.0,1.0,0.0,0.0,1.0,0.4703712462547976,0.5296287537452025,0.0,0.36798994666321105,0.0,0.16163880708199138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14065571379661607,0.1892322632277237,0.0,0.0,0.0,0.0,0.1404832692304578,0.0,0.3853189635778399,0.6146810364221601,0.0,0.0,0.6978779236875507,0.1404832692304578,0.16163880708199138,0.0,0.0,1.8,1.3,4.9,,51.1,538
OH,2,25-34,pacific_islander,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.3,4.9,,51.1,538
OH,2,25-34,white,16,4558871996.0,0.6974681664214026,0.15572629778219374,0.33077654106610277,0.09179775399861874,0.25234497546967316,0.05547136928211309,0.11388306240129845,0.03188533306650008,0.12050853423435318,0.20701789978487475,0.3592464349595658,0.28134179795470615,0.5230899678895042,0.0,0.008300032120489482,0.05689470207270106,0.006784932770022877,0.40493036514728237,0.02529501422746242,0.9747049857725376,0.0,0.01781908070050581,0.9821809192994941,0.640420218984363,0.344121779110378,0.015458001905259021,0.2095266883646013,0.08886240419898818,0.039048432190286045,0.007794638680616292,0.0,0.009172337375712533,0.01573510729473002,0.0,0.04713479259530409,0.007494245951625091,0.12219024365868596,0.06534134063456165,0.007054745566056468,0.018170536060824288,0.008280232485825646,0.075834702159512,0.07843244212904635,0.1434086402455771,0.0,0.008340804487022934,0.0,0.04011732905869463,0.008060336862329398,0.0,0.7476550245303268,0.22642687860192334,0.025918096867749825,0.02391649252176108,0.2162985779958714,0.2583046492714028,0.21619406091348392,0.28528621929748077,0.0,1.8,1.3,4.9,,51.1,538
OH,2,35-44,american_indian,16,78298800.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5522296638007224,0.44777033619927764,0.44777033619927764,0.0,0.0,0.5522296638007224,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5522296638007224,0.0,0.44777033619927764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5522296638007224,0.0,0.0,0.44777033619927764,0.0,1.8,1.3,4.9,,51.1,538
OH,2,35-44,asian,16,110248256.0,0.6368663101573235,0.3631336898426765,0.0,0.6368663101573235,0.0,0.0,0.0,0.6368663101573235,0.0,0.0,0.3631336898426765,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.294271902133309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3425944080240145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3631336898426765,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8,1.3,4.9,,51.1,538
OH,2,35-44,black,16,549283054.0,0.7107975116960371,0.4973468560710413,0.07983427793860176,0.0754357078709368,0.28239933649946536,0.0,0.0649838216199548,0.0,0.1953867631969582,0.13731774801849247,0.36469581674005186,0.3025996720444975,0.5011985751156999,0.08841810728790479,0.0,0.0,0.0,0.4103833175963954,0.0,1.0,0.0,0.0,1.0,0.441869907022473,0.558130092977527,0.0,0.0,0.06753854088496966,0.07983427793860176,0.0,0.0,0.0,0.0754357078709368,0.0,0.0649838216199548,0.0,0.12584788752649195,0.1284504546175204,0.0,0.14185074058374283,0.0,0.0,0.14602550618646976,0.08841810728790479,0.0,0.0,0.0,0.0,0.08161495548340729,0.0,0.7176006635005346,0.21006541010092766,0.07233392639853768,0.0,0.4471663930123721,0.14185074058374283,0.14781723085890067,0.2631656355449844,0.0,1.8,1.3,4.9,,51.1,538
OH,2,35-44,multiracial,16,86110300.0,0.39183777085900295,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.608162229140997,0.39183777085900295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.608162229140997,0.0,0.39183777085900295,0.0,0.0,1.8,1.3,4.9,,51.1,538
OH,2,35-44,pacific_islander,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.3,4.9,,51.1,538
OH,2,35-44,white,16,4944565210.0,0.7940408091007864,0.14332977519776707,0.27537334996538554,0.13742925396670014,0.2306741307998646,0.062006464669519444,0.1511870254007632,0.1387500418868983,0.048711402877827555,0.14822248931367618,0.2595690115289227,0.40474705439267533,0.687974133523461,0.0070332299247803836,0.006836326868869427,0.09426658082238135,0.05296900634868965,0.15092072251181818,0.04390267673302664,0.9560973232669734,0.0,0.0,1.0,0.7632496746867659,0.23063234229243787,0.006117983020796282,0.16532205305873598,0.0684926090801824,0.041891884766952034,0.0,0.006601576602525988,0.0,0.04133421793824416,0.0,0.10255143950260492,0.006951903461699922,0.13945548874660307,0.020215049403706824,0.006353209769883892,0.03318314614764682,0.01377695087572725,0.029464924379063857,0.08935968062599381,0.14928192604421128,0.0,0.006948738774950851,0.006117983020796282,0.05292284940863385,0.019774368391836824,0.0,0.7693258692001353,0.1878397744905057,0.0428343563093589,0.020845208349471844,0.11270412712384877,0.1316389353473609,0.16770406836236265,0.5671076608169558,0.0,1.8,1.3,4.9,,51.1,538
