states_encoded,sex,age_group,race_grouped,year,weight,did_vote,education_group_associates,education_group_bachelors,education_group_graduate,education_group_hs_grad,education_group_less_hs,education_group_some_college,income_group_high,income_group_low,income_group_lower_middle,income_group_middle,income_group_upper_middle,marital_status_1,marital_status_2,marital_status_3,marital_status_4,marital_status_5,marital_status_6,hispanic_flag_1,hispanic_flag_2,curr_student_-1,curr_student_1,curr_student_2,lease_type_1,lease_type_2,lease_type_3,job_industry_code_-1,job_industry_code_1,job_industry_code_2,job_industry_code_3,job_industry_code_4,job_industry_code_5,job_industry_code_6,job_industry_code_7,job_industry_code_8,job_industry_code_9,job_industry_code_10,job_industry_code_11,job_industry_code_12,job_industry_code_13,job_industry_code_14,job_industry_code_15,job_industry_code_16,job_industry_code_17,job_industry_code_18,job_industry_code_19,job_industry_code_20,job_industry_code_21,job_industry_code_22,job_industry_code_23,GED_or_HS_-1,GED_or_HS_1,GED_or_HS_2,time_at_curr_address_-1,time_at_curr_address_1,time_at_curr_address_2,time_at_curr_address_3,time_at_curr_address_4,candidate_flag,gdp_growth_pct,inflation_pct,unemployment_pct,approval_rating_pct,lag_popular_vote_pct,lag_electoral_votes
IA,1,45-54,asian,22,32397484.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,
IA,1,45-54,black,22,71090336.0,1.0,0.0,0.5064977045543856,0.0,0.0,0.0,0.4935022954456144,0.0,0.0,0.0,0.5064977045543856,0.4935022954456144,0.4935022954456144,0.0,0.0,0.0,0.5064977045543856,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5064977045543856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4935022954456144,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4935022954456144,0.0,0.5064977045543856,0.0,,,,,,
IA,1,45-54,multiracial,22,71497880.0,0.538435880896049,0.0,0.0,0.0,0.538435880896049,0.0,0.46156411910395106,0.0,0.538435880896049,0.0,0.46156411910395106,0.0,0.46156411910395106,0.0,0.0,0.538435880896049,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.538435880896049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46156411910395106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46156411910395106,0.538435880896049,0.0,0.538435880896049,0.0,0.0,0.0,0.46156411910395106,0.0,,,,,,
IA,1,45-54,pacific_islander,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
IA,1,45-54,white,22,1579151008.0,0.6213193197037177,0.1408845581410033,0.30961356293545805,0.03567745181719822,0.3225712711573686,0.03816511764529108,0.1530880383036807,0.18904220083301876,0.09333551082405414,0.11025987199319193,0.18411442004411524,0.42324799630561993,0.5494334332844247,0.03875498903522215,0.0,0.23818149378656508,0.0,0.17363008389378806,0.02515431127154117,0.9748456887284588,0.0,0.0,1.0,0.8129397122228857,0.16712521517131565,0.019935072605798573,0.1313378979903105,0.2633124393382903,0.020004409863252293,0.0,0.07494802042389603,0.0,0.019005993630724388,0.0,0.04158492738650109,0.0,0.0,0.0,0.04059400252113191,0.0,0.01641244179226715,0.0,0.0603052966546946,0.02515431127154117,0.0,0.060029781521692194,0.053649809024470446,0.0917598806358106,0.10190078794541732,0.0,0.6774287288426314,0.28466384134429784,0.0379074298130708,0.0,0.05811091373473005,0.11006260143551769,0.13175235107091166,0.7000741337588406,0.0,,,,,,
IA,1,55-64,american_indian,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
IA,1,55-64,asian,22,28598552.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,
IA,1,55-64,black,22,57521938.0,0.5019548193942979,0.5019548193942979,0.0,0.0,0.49804518060570213,0.0,0.0,0.0,0.0,0.49804518060570213,0.5019548193942979,0.0,0.0,0.0,0.49804518060570213,0.0,0.5019548193942979,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5019548193942979,0.49804518060570213,0.0,0.0,0.0,0.0,0.5019548193942979,0.49804518060570213,0.0,,,,,,
IA,1,55-64,multiracial,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
IA,1,55-64,pacific_islander,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
IA,1,55-64,white,22,1690448324.0,0.7357601189824955,0.16887953565151395,0.16206492686611104,0.1321337072709003,0.35127107499797194,0.02159152189499287,0.16405923331850988,0.1694020905190356,0.06891034783267352,0.14281311210315353,0.23852598288594595,0.3803484666591914,0.6838455749209876,0.0,0.015249670536512655,0.13435778945467486,0.0,0.16654696508782482,0.040532507872154275,0.9594674921278458,1.0,0.0,0.0,0.837458645674637,0.14729168378885032,0.015249670536512655,0.19394023191684384,0.1062738774379713,0.01876150577910242,0.01926273139361579,0.03771961265820983,0.0335048419971695,0.03891021989028279,0.0,0.03684162190337384,0.0,0.0,0.0,0.018646577687399333,0.02163895783187514,0.01938145611128424,0.0,0.05475302538736464,0.03389624822391199,0.0,0.14953693195533613,0.05409579145466975,0.0953261035620986,0.06751026480949086,0.0,0.6487289250020281,0.2968158711960721,0.05445520380189983,0.018646577687399333,0.03387191976653407,0.037367568770472516,0.06096534187814664,0.8491485918974474,0.0,,,,,,
IA,1,65+,american_indian,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
IA,1,65+,asian,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
IA,1,65+,black,22,24096588.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,
IA,1,65+,multiracial,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
IA,1,65+,pacific_islander,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
IA,1,65+,white,22,2269908912.0,0.8520729346341277,0.10509025042322932,0.1540034184420172,0.10066293620508064,0.3671471571366737,0.06821810125568598,0.20487813653731318,0.0674889935847787,0.06798846472831506,0.22946311336390754,0.35640044044199076,0.27865898788100796,0.6282958564814869,0.0,0.13302155536010338,0.18448423889883384,0.0,0.05419834925957593,0.011638776278790168,0.9883612237212098,1.0,0.0,0.0,0.8428012903453458,0.14704576480379933,0.010152944850854878,0.6416722593139896,0.11048247208256258,0.0,0.0,0.010381131980858974,0.0,0.013197277583092725,0.0,0.0,0.010286146671598247,0.0,0.0,0.0,0.0,0.010152944850854878,0.0,0.024324187507309105,0.03927080400836807,0.011472964338932029,0.012134067518917253,0.025036915666332253,0.05169294476077197,0.03989588371641232,0.0,0.6328528428633263,0.3535072565061589,0.013639900630514816,0.021859819897477897,0.06976965514464661,0.05945750126205945,0.05008501592243628,0.7988280077733798,0.0,,,,,,
IA,2,18-24,american_indian,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
IA,2,18-24,asian,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
IA,2,18-24,black,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
IA,2,18-24,multiracial,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
IA,2,18-24,pacific_islander,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
IA,2,18-24,white,22,978635626.0,0.4480808100072171,0.12146858017613187,0.1788278204374301,0.0,0.33390744759173524,0.0,0.3657961517947028,0.11150722812537381,0.11774224740925178,0.20487905270679366,0.21961185990995183,0.34625961184862897,0.13984159207382055,0.027888610709538998,0.0,0.0,0.030651630906394164,0.8016181663102463,0.03508305551917441,0.9649169444808255,0.0,0.24982994436787445,0.7501700556321256,0.4352183209810921,0.5647816790189079,0.0,0.3412357644948438,0.0,0.08761446009324006,0.0,0.0,0.0,0.03540924842644141,0.0,0.13967487425192102,0.0,0.0586547254922845,0.0,0.0,0.12049480201531106,0.0,0.038504635432105146,0.024244774428434715,0.12604176745962853,0.0,0.0,0.0,0.02812494790578981,0.0,0.0,0.6660925524082648,0.33390744759173524,0.0,0.0,0.446641403998918,0.23021524458583323,0.058414417461642665,0.26472893395360614,0.0,,,,,,
IA,2,25-34,american_indian,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
IA,2,25-34,asian,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
IA,2,25-34,black,22,73486296.0,0.0,0.0,0.0,0.0,0.0,0.45417224457741073,0.5458277554225893,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45417224457741073,0.5458277554225893,0.5458277554225893,0.45417224457741073,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5458277554225893,0.0,0.0,0.0,0.0,0.45417224457741073,0.0,1.0,0.0,0.0,0.0,0.5458277554225893,0.0,0.0,0.45417224457741073,0.0,,,,,,
IA,2,25-34,multiracial,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
IA,2,25-34,pacific_islander,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
IA,2,25-34,white,22,1553272796.0,0.4558035496554206,0.30468509924254156,0.32732158788159194,0.11451746432311817,0.2074255448429292,0.015284194805404935,0.03076610890441424,0.13138485430604296,0.03687254173734979,0.12424513742658762,0.3253058067463894,0.3821916597836302,0.5778511786927607,0.0,0.0,0.01294324091155975,0.0,0.40920558039567956,0.0,1.0,0.0,0.0217712922592124,0.9782287077407876,0.6295363470719022,0.34718966261995876,0.023273990308139023,0.04503241940509721,0.07492856908310908,0.0880809657854846,0.02020021214612195,0.0,0.033049164404473357,0.04487427590278868,0.0,0.07802524341641788,0.04733197168541668,0.1675789382717033,0.10386166320265613,0.01989174733476759,0.01294324091155975,0.0,0.08206425576257888,0.021759260889031885,0.056653316936093434,0.0,0.0,0.0,0.06521989714934787,0.03850485771335172,0.0,0.7925744551570708,0.2074255448429292,0.0,0.0607560296188951,0.12815990887926423,0.3536201943499434,0.17396501805469075,0.28349884909720646,0.0,,,,,,
IA,2,35-44,american_indian,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
IA,2,35-44,asian,22,21470950.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,
IA,2,35-44,black,22,32743084.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,
IA,2,35-44,multiracial,22,31052740.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,
IA,2,35-44,pacific_islander,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
IA,2,35-44,white,22,1573120274.0,0.5301476815116045,0.21405922329369204,0.1791892118224649,0.18676586708334547,0.2556943741988796,0.0,0.16429132360161802,0.3051122625096878,0.02646570684270515,0.09332208504738908,0.29405518169553513,0.28104476390468286,0.7362769428016411,0.01211839572286893,0.0,0.15896932239270092,0.0,0.09263533908278904,0.049902155160960054,0.9500978448390399,0.0,0.0,1.0,0.808516868685401,0.19148313131459901,0.0,0.1106097600265242,0.03630190961482707,0.01394742179770547,0.019652821536263538,0.013285028707220132,0.029999796442773452,0.02151465756266771,0.01792569103969224,0.09006995735915359,0.014919043628065275,0.15361380054275495,0.06693587371565463,0.0,0.030204666982761166,0.01792569103969224,0.02938174834049593,0.03238097483193456,0.20626611160183927,0.012214336257419564,0.020373603042128232,0.0,0.03243301916786561,0.030044086762561168,0.0,0.7443056258011204,0.23966608162854305,0.016028292570336552,0.037534884634002244,0.13169786152028196,0.1475308657804508,0.18682520138952835,0.49641118667573664,0.0,,,,,,
IA,2,45-54,american_indian,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
IA,2,45-54,asian,22,34155976.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,
IA,2,45-54,black,22,28408824.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,
IA,2,45-54,multiracial,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
IA,2,45-54,pacific_islander,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
IA,2,45-54,white,22,1230850228.0,0.6844049948861853,0.11240665586487587,0.24042306469800645,0.21599620486075907,0.24043070169541375,0.024305829677272482,0.16643754320367238,0.1750527132371787,0.06706185214274503,0.14083650963909153,0.08567983626355553,0.5313690887174293,0.5977759123427647,0.0,0.022961321659681247,0.2567308018567471,0.022780966653889265,0.09975099748691764,0.0333798987605176,0.9666201012394824,0.0,0.0,1.0,0.8207672266036254,0.17923277339637458,0.0,0.1440752010000034,0.04943662568830429,0.057685728437790074,0.0,0.0,0.02375687742895718,0.0704376211075455,0.0,0.14784721476283466,0.021391120869987765,0.06924380892262386,0.04994477524685481,0.0,0.021649197760883056,0.0,0.0,0.06233487410135167,0.23253349391263223,0.0,0.026882494106342237,0.0,0.022780966653889265,0.0,0.0,0.7595692983045863,0.1931650208866842,0.04726568080872956,0.02375687742895718,0.07449167243441417,0.09480974967167168,0.09224516469764996,0.7146965357673071,0.0,,,,,,
IA,2,55-64,american_indian,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
IA,2,55-64,asian,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
IA,2,55-64,black,22,56464770.0,0.553440915459321,0.0,0.0,0.0,0.4465590845406791,0.0,0.553440915459321,0.0,0.4465590845406791,0.553440915459321,0.0,0.0,0.0,0.0,0.0,0.553440915459321,0.0,0.4465590845406791,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4465590845406791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.553440915459321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.553440915459321,0.4465590845406791,0.0,0.0,0.0,0.0,0.553440915459321,0.4465590845406791,0.0,,,,,,
