states_encoded,sex,age_group,race_grouped,year,weight,did_vote,education_group_associates,education_group_bachelors,education_group_graduate,education_group_hs_grad,education_group_less_hs,education_group_some_college,income_group_high,income_group_low,income_group_lower_middle,income_group_middle,income_group_upper_middle,marital_status_1,marital_status_2,marital_status_3,marital_status_4,marital_status_5,marital_status_6,hispanic_flag_1,hispanic_flag_2,curr_student_-1,curr_student_1,curr_student_2,lease_type_1,lease_type_2,lease_type_3,job_industry_code_-1,job_industry_code_1,job_industry_code_2,job_industry_code_3,job_industry_code_4,job_industry_code_5,job_industry_code_6,job_industry_code_7,job_industry_code_8,job_industry_code_9,job_industry_code_10,job_industry_code_11,job_industry_code_12,job_industry_code_13,job_industry_code_14,job_industry_code_15,job_industry_code_16,job_industry_code_17,job_industry_code_18,job_industry_code_19,job_industry_code_20,job_industry_code_21,job_industry_code_22,job_industry_code_23,GED_or_HS_-1,GED_or_HS_1,GED_or_HS_2,time_at_curr_address_-1,time_at_curr_address_1,time_at_curr_address_2,time_at_curr_address_3,time_at_curr_address_4,candidate_flag,gdp_growth_pct,inflation_pct,unemployment_pct,approval_rating_pct,lag_popular_vote_pct,lag_electoral_votes
MS,1,55-64,multiracial,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
MS,1,55-64,pacific_islander,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
MS,1,55-64,white,20,1149883911.0,0.8220572893988426,0.14022134709214137,0.21712974032558666,0.058727585762350924,0.3071876496583141,0.09316486470954718,0.18356881245205978,0.1117808491539108,0.15336068303333275,0.18485508838465695,0.2524820290315376,0.2975213503965619,0.657225984962929,0.0,0.03304167110831069,0.1746512339887848,0.06269030752618296,0.07239080241379253,0.009617938727729534,0.9903820612722705,1.0,0.0,0.0,0.9178272683910959,0.08217273160890412,0.0,0.38144804080139877,0.11144450041792088,0.05207526901383004,0.011562415016692933,0.01971298387877,0.0,0.010423503525305,0.0,0.010608723092221784,0.020212525610335284,0.0,0.0,0.022284953946103175,0.0,0.0,0.022100288348151347,0.04231192082484925,0.07878917091831543,0.0,0.04829729459533241,0.054454500494354685,0.01828084365639933,0.09599306586001967,0.0,0.692812350341686,0.2871153173304988,0.020072332327815308,0.0,0.041263941121444214,0.07265686579382012,0.0810570328955581,0.8050221601891776,0.0,-2.2,1.2,8.1,56.0,48.2,531
MS,1,65+,american_indian,20,18198776.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
MS,1,65+,asian,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
MS,1,65+,black,20,526690813.0,0.8124197203341005,0.07200160713644345,0.06872954132959216,0.07566853458672346,0.43898910953664194,0.2070903997332492,0.13752080767734978,0.04835912716024534,0.23602934004470666,0.455073105670442,0.09050349811208877,0.17003492901251727,0.4985222440171934,0.0,0.22503713388294852,0.18790509641944333,0.0,0.0885355256804147,0.0,1.0,1.0,0.0,0.0,0.8384111400857109,0.16158885991428903,0.0,0.8374997837678251,0.0,0.0,0.0,0.025214030076503347,0.0,0.0,0.0,0.025539980322383183,0.021841512545995367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04316380016296202,0.0,0.02323081340703013,0.0,0.02351007971730086,0.0,0.5610108904633581,0.4167955536372722,0.02219355589936975,0.0,0.021398449947901407,0.02410027797466063,0.043348322082845975,0.911152949994592,0.0,-2.2,1.2,8.1,56.0,48.2,531
MS,1,65+,multiracial,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
MS,1,65+,pacific_islander,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
MS,1,65+,white,20,1410538518.0,0.8239538361901011,0.12598697570625292,0.14833682124233916,0.09884380271847351,0.2677635315734072,0.0982948301167909,0.2607740386427363,0.030037892946075506,0.1304337872749959,0.3583909673851246,0.3153133447434152,0.16582400765038874,0.667367990301134,0.03170186877519923,0.1358966894940192,0.08617961115472353,0.03146486709411504,0.047388973180808945,0.0,1.0,1.0,0.0,0.0,0.8653435439187347,0.10328412669408578,0.03137232938717949,0.871832089877038,0.022800082797880747,0.0075309584704300854,0.0,0.007957521086283444,0.0,0.006958147455566328,0.022410832881629966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014481536476552993,0.0,0.008396623593656448,0.0,0.0,0.01526751359511616,0.02236469376584582,0.0,0.7322364684265928,0.20887013948242994,0.05889339209097727,0.008662514241245272,0.06661204341532204,0.07925209455357815,0.07671575615916644,0.7687575916306881,0.0,-2.2,1.2,8.1,56.0,48.2,531
MS,2,18-24,american_indian,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
MS,2,18-24,asian,20,10088902.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
MS,2,18-24,black,20,359582975.0,0.4687567062928939,0.0,0.09458209471680354,0.0,0.5312865660561377,0.11688170164341068,0.2572496375836481,0.043817316434405715,0.4909396447370736,0.1489185020508827,0.2723577555361179,0.04396678124152013,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.28791451263786894,0.7120854873621311,0.2656948010400103,0.7343051989599897,0.0,0.4783937226171512,0.050764778282397824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04396678124152013,0.0,0.0,0.0,0.03883380463160137,0.20713273758302933,0.0,0.0,0.043817316434405715,0.0,0.09854156193017759,0.03854929727971687,0.0,0.46871343394386233,0.49198592897786664,0.039300637078271014,0.0,0.328025994556611,0.23485569359895306,0.04396678124152013,0.3931515306029158,0.0,-2.2,1.2,8.1,56.0,48.2,531
MS,2,18-24,multiracial,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
MS,2,18-24,pacific_islander,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
MS,2,18-24,white,20,728090834.0,0.5621402974563473,0.08304390767814555,0.09174575187688738,0.0,0.24238251432238192,0.08252564541967576,0.5003021807029094,0.0448494795911687,0.199033861206389,0.2616272463608572,0.23470103731590172,0.2597883755256834,0.1852328949934288,0.0,0.0,0.02686377727425147,0.0,0.7879033277323197,0.07423857639169236,0.9257614236083076,0.0,0.3109574539706402,0.6890425460293599,0.6607948631310472,0.31937145358981406,0.01983368327913877,0.5040317744200582,0.0,0.02730387346148077,0.0,0.0,0.0,0.02375213530019525,0.0,0.08913470540957256,0.024219428643432146,0.024925532849106022,0.08316245195307595,0.0,0.07931205462751369,0.0,0.0,0.14415804333556545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7576174856776181,0.19924243270998246,0.043140081612399475,0.02114108883288043,0.2623220937293107,0.15096985000637983,0.11597053424792875,0.4495964331835003,0.0,-2.2,1.2,8.1,56.0,48.2,531
MS,2,25-34,american_indian,20,16980774.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
MS,2,25-34,asian,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
MS,2,25-34,black,20,784763192.0,0.911939865803492,0.1300041579931797,0.1508196067381305,0.04419138455209301,0.3026517813541897,0.04455037182732699,0.3277826975350801,0.0,0.28228349425440435,0.3624649612771339,0.17392917938995284,0.18132236507850893,0.19824672791228465,0.04306181322530733,0.0,0.020461203027473285,0.043155566348223935,0.6950746894867108,0.02374531857503327,0.9762546814249667,0.0,0.0,1.0,0.5224875633565648,0.47751243664343523,0.0,0.2607156491101076,0.0432979749131761,0.0,0.0,0.0,0.0,0.0,0.0,0.1094777480338298,0.0,0.06620693035766131,0.10746729568835334,0.04206393767764786,0.04249980546997928,0.022511769384820995,0.02200236730776741,0.020626484734518485,0.13291797075008585,0.0,0.0,0.0,0.10839689203975815,0.021815174532293813,0.0,0.6973482186458103,0.2806131789116837,0.022038602442505995,0.0,0.1505046658712301,0.21717026580420964,0.21669587811146984,0.4156291902130904,0.0,-2.2,1.2,8.1,56.0,48.2,531
MS,2,25-34,multiracial,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
MS,2,25-34,pacific_islander,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
MS,2,25-34,white,20,932720666.0,0.7327631861434493,0.2241263237969255,0.1866902657435061,0.11611309896718854,0.24182329846651002,0.04456758654042731,0.18667942648544253,0.09456086502108231,0.13699233506637024,0.20453820093657066,0.3156510654605781,0.2482575335153987,0.574764362517084,0.014019321621849858,0.0,0.1072049185195174,0.014092208395434009,0.28991918894611474,0.089623397494229,0.910376602505771,0.0,0.014703986413012533,0.9852960135869875,0.7840560305543826,0.17935506963453515,0.03658889981108235,0.32590171321453276,0.014019321621849858,0.0,0.0,0.0,0.013700366536105034,0.018099144379845875,0.0,0.10489124296941438,0.0,0.11087482755528438,0.024458478118463817,0.0,0.04494450431743731,0.0,0.03283911798733534,0.06992725301103171,0.16098971479205973,0.017247107935314043,0.0,0.0,0.01696139538522887,0.04514581217609689,0.0,0.75817670153349,0.1330735851841842,0.10874971328232584,0.0,0.09622414863487114,0.28287920876838385,0.17908264830919915,0.4418139942875459,0.0,-2.2,1.2,8.1,56.0,48.2,531
MS,2,35-44,american_indian,20,21869664.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
MS,2,35-44,asian,20,27258432.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4573401360723904,0.5426598639276097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4573401360723904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5426598639276097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
MS,2,35-44,black,20,808672501.0,0.8287751928886228,0.1203385077143856,0.24553195484509246,0.109588661529125,0.2767265360492331,0.06466981371980646,0.18314452614235735,0.05068139073520938,0.24735227270946858,0.32457534128516136,0.24926531537888907,0.12812567989127158,0.402269975296217,0.01422477329917269,0.0,0.14238452013344768,0.016395924164113503,0.42472480710704913,0.0,1.0,0.0,0.0,1.0,0.6364041850855517,0.3456424840146753,0.017953330899772985,0.1610183589017577,0.07963075895417396,0.0387005455994849,0.016201164233727295,0.0,0.0,0.01849799143844017,0.01422477329917269,0.13025413732969263,0.0,0.12403586479812796,0.1799978493395066,0.0,0.08473815532896425,0.0,0.013800549649208363,0.016395924164113503,0.06409665709654198,0.013636619257317864,0.0,0.0,0.044770650609770146,0.0,0.0,0.7232734639507669,0.24853021309797202,0.028196322951261083,0.013978953143603928,0.06867957044578668,0.21456804180361266,0.12677579226846988,0.5759976423385269,0.0,-2.2,1.2,8.1,56.0,48.2,531
MS,2,35-44,multiracial,20,54282260.0,1.0,0.40959068395457376,0.27984730186252377,0.0,0.31056201418290247,0.0,0.0,0.0,0.27984730186252377,0.0,0.31056201418290247,0.40959068395457376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5904093160454262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40959068395457376,0.0,0.0,0.0,0.0,0.0,0.0,0.6894379858170975,0.0,0.31056201418290247,0.0,0.0,0.0,0.0,1.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
MS,2,35-44,pacific_islander,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
MS,2,35-44,white,20,887842767.0,0.7789772059944032,0.18678031196936024,0.2596961991131477,0.10364538904893732,0.2168371531037094,0.0,0.23304094676484535,0.10427850115041823,0.14685713376994824,0.13180071331256338,0.23080889501688084,0.38625475675018933,0.5765033066941683,0.0,0.027709591060958657,0.33122256770043607,0.014315753275714865,0.0502487812687221,0.02474612489578349,0.9752538751042165,0.0,0.0,1.0,0.7105007704590558,0.2605517954284354,0.0289474341125088,0.27723962524549123,0.01868195430148726,0.013563888165346736,0.013726944063734203,0.0,0.014724556515984998,0.015785684719105224,0.027657820633008548,0.1271878605054852,0.0,0.07525147073704774,0.01327091174016401,0.015598174040201421,0.02983643499119704,0.01649444197139019,0.03368826228214348,0.07821306269649432,0.1462276743422521,0.0,0.015598174040201421,0.0,0.050471488494989336,0.01678157051427553,0.0,0.7831628468962906,0.1435072027792957,0.0733299503244137,0.0,0.18361725303102008,0.17580138939173223,0.11397068237871898,0.5266106751985287,0.0,-2.2,1.2,8.1,56.0,48.2,531
MS,2,45-54,american_indian,20,12913854.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
MS,2,45-54,asian,20,42695204.0,0.643938368346946,0.35606163165305404,0.643938368346946,0.0,0.0,0.0,0.0,0.0,0.0,0.35606163165305404,0.643938368346946,0.0,0.643938368346946,0.0,0.0,0.35606163165305404,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.643938368346946,0.35606163165305404,0.0,0.2696480616417713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37429030670517466,0.35606163165305404,0.0,1.0,0.0,0.0,0.0,0.0,0.37429030670517466,0.35606163165305404,0.2696480616417713,0.0,-2.2,1.2,8.1,56.0,48.2,531
MS,2,45-54,black,20,785856458.0,0.947508373087646,0.12767746829408888,0.13955361934558283,0.055884667680621135,0.3229999669990623,0.14734203787633696,0.2065422398043079,0.06923976057724272,0.25117457391945236,0.3256036918640427,0.18728608195773075,0.16669589168153148,0.36973528694982105,0.03942701709018723,0.034176091227082595,0.2260661093911886,0.07249849183017085,0.2580970035115497,0.0,1.0,0.0,0.0,1.0,0.6460768029980356,0.35392319700196445,0.0,0.19100058983036314,0.07326861084343217,0.0,0.014938692531556443,0.0,0.0,0.03350508827911165,0.0,0.03084714740614882,0.0,0.07914387591633179,0.11014609617167516,0.0,0.05164886231678712,0.034810208303969935,0.03528300966128855,0.0334527899241365,0.16436832411956842,0.0,0.0,0.0,0.0706561350164536,0.0769305696791767,0.0,0.6770000330009377,0.2671111077132613,0.05588885928580102,0.0,0.03754931921676719,0.15079432101581075,0.18525522761562646,0.6264011321517956,0.0,-2.2,1.2,8.1,56.0,48.2,531
MS,2,45-54,multiracial,20,23129331.0,1.0,0.48672462683853673,0.0,0.0,0.5132753731614632,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48672462683853673,0.0,0.0,0.0,0.0,0.5132753731614632,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48672462683853673,0.5132753731614632,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
MS,2,45-54,pacific_islander,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
MS,2,45-54,white,20,925059684.0,0.8609810380624047,0.16100529033540717,0.2733882455091406,0.10199536595521981,0.16208154845931,0.05018065083030902,0.2513488989106134,0.13067148865175277,0.1412720792618609,0.17942513317875822,0.21158107026529976,0.3370502286423283,0.7520760109139077,0.0,0.05688911635673445,0.14665910464648463,0.02857388821195239,0.015801879870920847,0.01228914868589171,0.9877108513141083,0.0,0.0,1.0,0.9268554524964034,0.07314454750359653,0.0,0.288936482286477,0.0605509460295537,0.04143830248254555,0.0,0.0,0.0,0.0,0.0361048552625065,0.12048362384366974,0.013238705795765714,0.0652462355066811,0.029484367843232048,0.0,0.042449310762525894,0.049117845892417036,0.0,0.054846412482937694,0.11526495732571565,0.0,0.014995949169480832,0.014445331724131219,0.040157967796594626,0.013238705795765714,0.0,0.83791845154069,0.15047857712065205,0.011602971338657972,0.0,0.10505719542307931,0.03625762594578708,0.1255618950960574,0.7331232835350762,0.0,-2.2,1.2,8.1,56.0,48.2,531
MS,2,55-64,american_indian,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
MS,2,55-64,asian,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
MS,2,55-64,black,20,626898405.0,0.8645917961778831,0.09331770273047672,0.06435474979394787,0.10750029584139714,0.24333224934588882,0.21658468886996132,0.2749103134183281,0.02059767563134891,0.39889896992160956,0.2942977291511852,0.16330914416666925,0.12289648112918711,0.26657421468475423,0.017346794812789484,0.12875871011348322,0.19753838742020727,0.13710032489235635,0.25268156807640946,0.0,1.0,1.0,0.0,0.0,0.7192159102717768,0.28078408972822316,0.0,0.5954865717037516,0.07754150211947022,0.0433472023269863,0.0,0.0,0.0,0.0,0.021186785440936,0.0,0.0,0.01784292623938005,0.02042243192499429,0.0,0.04496057219989258,0.02107455194434575,0.0,0.023200357321055874,0.060803633724351235,0.0,0.0,0.0,0.07413346505483612,0.0,0.0,0.7566677506541112,0.1809460434023596,0.06238620594352924,0.0,0.044771434695227846,0.06854101024551179,0.07515410252160395,0.8115334525376564,0.0,-2.2,1.2,8.1,56.0,48.2,531
MS,2,55-64,multiracial,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
MS,2,55-64,pacific_islander,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2,1.2,8.1,56.0,48.2,531
