geo_region,education_grouped,age_group,family_income_grouped,year,weight,time_at_curr_address_-1,time_at_curr_address_1,time_at_curr_address_2,time_at_curr_address_3,time_at_curr_address_4,curr_student_-1,curr_student_1,curr_student_2,lease_type_1,lease_type_2,lease_type_3,marital_status_1,marital_status_2,marital_status_3,marital_status_4,marital_status_5,marital_status_6,job_industry_code_-1,job_industry_code_1,job_industry_code_2,job_industry_code_3,job_industry_code_4,job_industry_code_5,job_industry_code_6,job_industry_code_7,job_industry_code_8,job_industry_code_9,job_industry_code_10,job_industry_code_11,job_industry_code_12,job_industry_code_13,job_industry_code_14,job_industry_code_15,job_industry_code_16,job_industry_code_17,job_industry_code_18,job_industry_code_19,job_industry_code_20,job_industry_code_21,job_industry_code_22,job_industry_code_23,GED_or_HS_-1,GED_or_HS_1,GED_or_HS_2,sex_1,sex_2,race_grouped_PI_only,race_grouped_american_indian_only,race_grouped_asian_only,race_grouped_black_only,race_grouped_multiracial,race_grouped_white_only,did_vote_1
1,bachelors,25-34,upper_middle_class,22,1926045231,0.025558040490275484,0.20157634865014237,0.3983536132231154,0.26704520315597924,0.10746679448048746,0.0,0.025009196681736703,0.9749908033182633,0.4400866668951037,0.5599133331048963,0.0,0.36196688622833284,0.0,0.0,0.045256208212069764,0.0016237157620521115,0.5911531897975453,0.04120220372955509,0.1203708289236952,0.16976654739838765,0.10031208192327234,0.09137041340853122,0.03404736448787998,0.005184487279572096,0.0,0.05584597094023282,0.04340424132022889,0.04167917279820102,0.019860853932355028,0.0,0.029049361925394993,0.0,0.0,0.08972715137654003,0.09578125842050902,0.0,0.014248438488514396,0.0,0.04814962364713023,0.0,0.0,1.0,0.0,0.0,0.39721046613364813,0.6027895338663518,0.0,0.0,0.05360753804644165,0.07824953462891962,0.02503937510073978,0.843103552223899,0.6295893317990309
1,bachelors,35-44,high_income,22,1806183101,0.005520649592214295,0.025269790186127978,0.1757938327649097,0.19055768144959517,0.6028580460071529,0.0,0.006672739875224865,0.9933272601247751,0.9162446764581926,0.0585789579923658,0.025176365549441602,0.8065242146233546,0.0,0.0,0.07880094322729465,0.021293975111773566,0.09338086703757727,0.04047274053196891,0.3286838874039493,0.08388184449080392,0.037209466173606945,0.03471487800172924,0.03999808931885251,0.0,0.0,0.07301820835716036,0.0343141500801806,0.06482266550671266,0.0,0.0,0.0028001341598201564,0.017061284641041494,0.0035449207760027647,0.08952177158034433,0.08309647948588575,0.0,0.016285664495318517,0.0,0.014427587095445867,0.03614622790117667,0.0,1.0,0.0,0.0,0.4535946546872271,0.546405345312773,0.0,0.0,0.06784185054779782,0.017061284641041494,0.0,0.9150968648111607,0.705785359354882
1,bachelors,35-44,low_income,22,130087794,0.0,0.2872457349841754,0.0,0.381297302958339,0.3314569620574856,0.0,0.0,1.0,0.3314569620574856,0.6685430379425145,0.0,0.2591756302670487,0.0,0.0,0.6685430379425145,0.0,0.07228133179043685,0.6685430379425145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07228133179043685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2591756302670487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.381297302958339,0.6187026970416609,0.0,0.0,0.381297302958339,0.0,0.0,0.6187026970416609,0.5464213652512241
1,bachelors,35-44,lower_middle_class,22,196164182,0.02484112517544105,0.25147884031142853,0.36832979529361787,0.042816822696000637,0.3125334165235119,0.0,0.0,1.0,0.42892980839896655,0.5710701916010335,0.0,0.16323601828594783,0.0,0.0,0.3707890006137818,0.0,0.46597498110027036,0.0,0.05408775899771549,0.0,0.0,0.0,0.0,0.0,0.0,0.12202926526107605,0.0,0.1700786079285361,0.0,0.0,0.057103946733762026,0.11108241972532988,0.16503798333581612,0.0,0.06765794787144169,0.0,0.0,0.0,0.0,0.2529220701463226,0.0,1.0,0.0,0.0,0.42892980839896655,0.5710701916010335,0.0,0.0,0.0,0.018223454269546517,0.0,0.9817765457304535,0.6216664620251622
1,bachelors,35-44,middle_class,22,579325630,0.0,0.15652682412825408,0.29383136216500555,0.17033289550817907,0.37930891819856133,0.0,0.0,1.0,0.7148467244578839,0.2851532755421161,0.0,0.32198696439513647,0.008544512349643499,0.0,0.19884635692710506,0.022996068722179613,0.44762609760593536,0.029233707474671886,0.2633689847279845,0.02873864047754973,0.02478863916309037,0.0,0.0,0.0,0.0,0.026524804366069563,0.01911086171001963,0.0,0.028657302802225407,0.008544512349643499,0.0,0.14512492568298765,0.08142455392487986,0.07031135149328711,0.16824680447851065,0.0,0.008060435717301166,0.04724882273894908,0.05061565289282989,0.0,0.0,1.0,0.0,0.0,0.5109498832288846,0.48905011677111543,0.0,0.06596201000118017,0.0969266662688478,0.08283256516719276,0.0,0.7542787585627793,0.7662627596849115
1,bachelors,35-44,upper_middle_class,22,1209754548,0.025373266875290144,0.05729106711322734,0.1498315425221282,0.2329156170281246,0.5345885064612297,0.0,0.0,1.0,0.9018227778549339,0.09817722214506608,0.0,0.7840187446023968,0.016049189508812657,0.0,0.05693478905606892,0.0,0.14299727683272162,0.04915821734112629,0.14321980709759646,0.08034777233174742,0.05559740619383892,0.030326885780800554,0.0,0.11610964656609003,0.0,0.045710784135031005,0.08825309495757316,0.06979054729703732,0.004356888766166474,0.049991693852263985,0.01307348257226804,0.005272811753876539,0.0,0.11085991718048908,0.022502692008891708,0.0,0.028077452617272573,0.029881217689788755,0.022848368741987157,0.03462131311615453,0.0,1.0,0.0,0.0,0.5020846352709889,0.4979153647290111,0.0,0.0,0.027550140691845533,0.025373266875290144,0.04055532759195711,0.9065212648409072,0.709556618257078
1,bachelors,45-54,high_income,22,2317762295,0.012307269844511816,0.015916904455467465,0.08965778391006227,0.08337315453653973,0.7987448872534187,0.0,0.0,1.0,0.9119451621763482,0.0880548378236518,0.0,0.7931588213190776,0.014657043594714272,0.0,0.11313694357945364,0.0,0.07904719150675457,0.05469246189458786,0.34237818895919175,0.09151907616134553,0.09049784762332584,0.03912253521235231,0.00624021800302865,0.03899139406787183,0.013018298323814953,0.028567517101662058,0.06224221970959278,0.028390655565479376,0.0,0.011828893782224549,0.0,0.0,0.005068721251244619,0.1408545922523086,0.04658738009196927,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5088654425625644,0.49113455743743556,0.0,0.013203071801631841,0.06322316197658225,0.04083897740686993,0.01616004025986625,0.8665747485550497,0.8006412922512401
1,bachelors,45-54,low_income,22,69944322,0.0,0.0,0.0,0.4202812631452772,0.5797187368547229,0.0,0.0,1.0,0.1639055275995098,0.4202812631452772,0.41581320925521303,0.0,0.0,0.0,0.1639055275995098,0.0,0.8360944724004902,0.8360944724004902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1639055275995098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4202812631452772,0.5797187368547229,0.0,0.0,0.0,0.0,0.0,1.0,0.1639055275995098
1,bachelors,45-54,lower_middle_class,22,192234274,0.0,0.0,0.0,0.061959741892853096,0.9380402581071469,0.0,0.0,1.0,0.5642169720473468,0.4357830279526532,0.0,0.26237231244205705,0.0,0.0,0.5449192738647636,0.0,0.1927084136931794,0.8351744184806503,0.020201491228354004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04421581970341043,0.0,0.0,0.0,0.0,0.017743922189442658,0.0,0.0,0.0,0.08266434839814257,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10286583962649658,0.8971341603735035,0.0,0.0,0.0,0.41803910576321057,0.0,0.5819608942367894,0.282573803670411
1,bachelors,45-54,middle_class,22,374768862,0.03731430601083395,0.2856504177767042,0.07083433201555576,0.24962737699376955,0.35657356720313654,0.0,0.0,1.0,0.5689086464179086,0.43109135358209133,0.0,0.5340419877252236,0.0,0.12450747575715082,0.024496893768084713,0.009605968811784582,0.30734767393775636,0.12468905967966998,0.012215718711444069,0.02760761111471422,0.0,0.06038650831135485,0.0,0.0,0.0,0.13670812918283484,0.0,0.024496893768084713,0.12450747575715082,0.07083433201555576,0.0,0.0,0.009605968811784582,0.13514098991500526,0.09638958478893052,0.0,0.02184049111315977,0.0,0.08717308536694812,0.0684041514633625,0.0,1.0,0.0,0.0,0.5260227916160228,0.4739772083839772,0.0,0.0,0.0684041514633625,0.12450747575715082,0.08717308536694812,0.7199152874125385,0.5409082785538357
1,bachelors,45-54,upper_middle_class,22,1086188039,0.03205544689302181,0.052812953135456135,0.1660512144527491,0.15900773972709895,0.5900726457916741,0.0,0.0,1.0,0.895497488533843,0.10450251146615692,0.0,0.7106789720412305,0.010815890599215115,0.0,0.1498379720235531,0.005124376074997453,0.12354278926100382,0.03566550505901861,0.20034233961952144,0.07761682689639708,0.11517557688738275,0.031049374315564527,0.011880770673815162,0.05830456028433582,0.0,0.07196008996007734,0.07886960353464176,0.03381259660510771,0.02454000600535061,0.014199429054843423,0.0,0.0,0.0,0.009287196726348779,0.15503663357869107,0.0,0.025000197042309723,0.0,0.011469055589554324,0.04579023816703988,0.0,1.0,0.0,0.0,0.40600298766501147,0.5939970123349885,0.0,0.0,0.054906496719395376,0.10710280524457147,0.026291725718404824,0.8116989723176283,0.7409071110200285
1,bachelors,55-64,high_income,22,2157814488,0.0018684641438926144,0.021926477119844048,0.02867115099284661,0.06052216431313534,0.8870117434302814,1.0,0.0,0.0,0.9663567093447006,0.03364329065529937,0.0,0.8327544160969597,0.014283643089525868,0.01436391180630538,0.11695269468410391,0.0,0.021645334323105166,0.10367038280818143,0.20049807451288185,0.15370555524789858,0.07548880494864858,0.058904168874039,0.0,0.014125812561510617,0.008753008242847611,0.07404529253489747,0.0053455573053877836,0.0732446773709863,0.013856827436409353,0.0,0.0,0.0,0.012723528900506669,0.13983745807531162,0.0355955224265785,0.0,0.0,0.0,0.026120524870625488,0.004084803883289155,0.0,1.0,0.0,0.0,0.49387611165209677,0.5061238883479032,0.0,0.0,0.03718600808653019,0.03281707180751861,0.0,0.9299969201059513,0.8332273751977886
1,bachelors,55-64,low_income,22,100015467,0.03822293805817054,0.2378308846970639,0.03626769047631403,0.08996671484821443,0.5977117719202371,1.0,0.0,0.0,0.6511361787672301,0.34886382123276993,0.0,0.2378308846970639,0.0,0.08996671484821443,0.07449062853448457,0.0,0.5977117719202371,0.9634576919987785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03654230800122145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6093540812042602,0.39064591879573984,0.0,0.0,0.0,0.2378308846970639,0.0,0.7621691153029361,0.7259014248266221
1,bachelors,55-64,lower_middle_class,22,232017929,0.0,0.0,0.01986950758447637,0.01626551023994357,0.96386498217558,1.0,0.0,0.0,0.9237740976474279,0.07622590235257207,0.0,0.7713816116339871,0.0,0.037713973388668595,0.09896190824115149,0.0,0.0919425067361928,0.3354912542125139,0.0,0.19200282147161135,0.14851142818363836,0.0,0.0,0.01986950758447637,0.0,0.0,0.06874579938173657,0.0,0.0,0.0,0.037713973388668595,0.0,0.0,0.0,0.03951334295376802,0.0,0.0,0.0,0.0,0.15815187282358684,0.0,1.0,0.0,0.0,0.49607966718813357,0.5039203328118664,0.0,0.0,0.0,0.19200282147161135,0.0,0.8079971785283886,0.7525415589758152
1,bachelors,55-64,middle_class,22,405381467,0.009490890218718361,0.0234140452207698,0.09043561924847443,0.0882255453478834,0.788433899964154,1.0,0.0,0.0,0.732931059228714,0.2670689407712859,0.0,0.6624761264678141,0.010584539129905512,0.05380708240418894,0.16094088978172255,0.04083957296449371,0.0713517892518752,0.29098657586139726,0.0837328461293471,0.03804048348367144,0.11348331570372457,0.0,0.0,0.0,0.0,0.07746571700082185,0.09299173758232021,0.0,0.011455762973989139,0.0,0.0,0.021676834575173116,0.010759828347061559,0.009490890218718361,0.10751726101972985,0.0,0.0,0.06120803988308622,0.0,0.08119070722095936,0.0,1.0,0.0,0.0,0.36707515787839406,0.6329248421216059,0.0,0.0,0.0,0.0,0.0,1.0,0.7998357729560439
1,bachelors,55-64,upper_middle_class,22,1644103843,0.0028246111215981143,0.0769684771061021,0.022893491284175532,0.09011344303511855,0.8071999774530056,1.0,0.0,0.0,0.9315681539952462,0.06026258160142261,0.008169264403331244,0.6616474273395394,0.018196108553223546,0.04529132470375231,0.20318715111719376,0.019105749392740762,0.05257223889355023,0.17948831836651816,0.19972364239525714,0.14434475535740232,0.042909925246126926,0.05748938572367293,0.002211003286366018,0.012159727066582861,0.0,0.033763644696985236,0.06680857201791723,0.02752421581682295,0.0,0.026051072857932612,0.015304100228905066,0.0,0.01811017298376329,0.05956109610529023,0.09716666905205938,0.0,0.002683103636538364,0.0,0.0,0.01470059516185925,0.0,1.0,0.0,0.0,0.4318317982302776,0.5681682017697224,0.0,0.0,0.0,0.01583641453722945,0.0,0.9841635854627706,0.7942509437951603
1,bachelors,65+,high_income,22,1013382900,0.0,0.02721419514775708,0.00950531432886819,0.08874482685666,0.8745356636667148,1.0,0.0,0.0,0.9633194264477919,0.036680573552208155,0.0,0.8920834543389276,0.02721419514775708,0.08070235051331535,0.0,0.0,0.0,0.6165001304048056,0.1034016984103442,0.06129553301126356,0.02926764305969639,0.019615192835797803,0.0,0.0,0.0,0.0,0.0,0.03788294237054918,0.0,0.0,0.0,0.0,0.008199924233969213,0.038006456394715164,0.0822729276367304,0.0,0.0,0.0,0.0,0.0035575516421285577,0.0,1.0,0.0,0.0,0.4779664468386037,0.5220335531613963,0.0,0.0,0.04319086892032617,0.0,0.0,0.9568091310796738,0.9644180141583206
1,bachelors,65+,low_income,22,291195336,0.04113023293752205,0.22750846874827693,0.014830371458971444,0.0,0.7165309268552296,1.0,0.0,0.0,0.38825117034154694,0.611748829658453,0.0,0.30538199279400546,0.0,0.16962890161125382,0.28135671444957483,0.0,0.24363239114516586,0.9851696285410285,0.0,0.014830371458971444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5670172890406459,0.4329827109593541,0.0,0.0,0.1069644741837486,0.0,0.0,0.8930355258162515,0.5217691742150705
1,bachelors,65+,lower_middle_class,22,598615565,0.058866857229146724,0.011967064371271402,0.06095228412578948,0.16738870964706706,0.7008250846267253,1.0,0.0,0.0,0.650626967910532,0.34937303208946796,0.0,0.17115091887061107,0.0,0.14405531035598781,0.5526683874315897,0.0,0.13212538334181137,0.7708947862055675,0.01413611588933542,0.022884368200482726,0.0,0.0,0.0,0.0,0.0,0.0,0.029594283937471624,0.0,0.0,0.0,0.0,0.02494717456937492,0.05195458624601584,0.023350632387916608,0.011967064371271402,0.0,0.0,0.020215799099711013,0.006124378005439936,0.023930811087413004,0.0,1.0,0.0,0.0,0.3203730377441823,0.6796269622558178,0.0,0.0,0.0,0.0,0.00563907154669458,0.9943609284533054,0.9219294072315009
1,bachelors,65+,middle_class,22,1313343242,0.0,0.05116398657343531,0.16790122181936046,0.056926251728487594,0.7240085398787166,1.0,0.0,0.0,0.9174309734636759,0.08256902653632416,0.0,0.5693712474290099,0.007324063270277977,0.18564280852331824,0.21386177125507302,0.0,0.023800109522320898,0.82604255026882,0.029598570850985502,0.002482309190577919,0.0,0.0,0.0,0.0,0.0,0.0185040492255413,0.04410954360398651,0.023102273670510882,0.0,0.023566548340300517,0.00705256075014699,0.005986494427783411,0.0,0.01625676237347251,0.0,0.0,0.0032983372978744882,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5339154065559961,0.4660845934440039,0.0,0.0,0.04044432887103553,0.017896268278053087,0.0,0.9416594028509114,0.8989079550919103
1,bachelors,65+,upper_middle_class,22,1701272535,0.0,0.04054209691923346,0.006011918014064689,0.12212796346588879,0.831318021600813,1.0,0.0,0.0,0.9173151355200124,0.024729432900649276,0.05795543157933834,0.7963076486155112,0.0,0.0623225472807624,0.04998686997553863,0.0,0.09138293412818775,0.7363347924734469,0.01935865907574885,0.036361505124750636,0.0046539556932305385,0.002555807438577147,0.02986873998997462,0.022166209248772713,0.0,0.004710348774307345,0.04844698736055243,0.0022509932542936163,0.0,0.0,0.0022509932542936163,0.0,0.007714157920030138,0.03296877005070795,0.034293605404027754,0.009033908256210109,0.007030566681075587,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6040102081586828,0.39598979184131716,0.0,0.0,0.0,0.0,0.0,1.0,0.9474653894885807
1,high_school_GED_completed,18-24,high_income,22,645697798,0.0,0.06572923607833026,0.0551293067906668,0.2039253322651102,0.6752161248658928,0.0,0.2551668388994568,0.7448331611005432,0.9260091111538837,0.07399088884611621,0.0,0.1314584721566605,0.05289802459571033,0.0,0.0,0.0,0.8156435032476291,0.13535970429312197,0.06315751288964438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021395542996725535,0.014038457352769228,0.05436902078454974,0.0,0.08678382855504178,0.0,0.21573685465781936,0.0466010200022395,0.09019242620988464,0.0,0.0,0.06736237468166184,0.13088950165507612,0.07411375592146591,0.0,0.0,1.0,0.0,0.48267627513265887,0.5173237248673411,0.0,0.0,0.0,0.0,0.0,1.0,0.3299698228179493
1,high_school_GED_completed,18-24,low_income,22,50318064,0.0,0.1639393956015478,0.5090175369227242,0.222473642865115,0.104569424610613,0.0,0.222473642865115,0.777526357134885,0.4268801160553395,0.5731198839446605,0.0,0.3506462410795455,0.0,0.0,0.15837129584317872,0.0,0.4909824630772758,0.5731198839446605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15837129584317872,0.0,0.0,0.0,0.0,0.0,0.0,0.26850882021216077,0.0,0.0,1.0,0.0,0.327043067475728,0.672956932524272,0.0,0.0,0.0,0.0,0.222473642865115,0.777526357134885,0.6493537589204544
1,high_school_GED_completed,18-24,lower_middle_class,22,502244527,0.0,0.27973981287405847,0.19377572032756069,0.23462648902095454,0.29185797777742634,0.0,0.10398506144398463,0.8960149385560153,0.4106826932133001,0.5893173067866999,0.0,0.035324809024748216,0.0,0.0,0.04002828884982554,0.0,0.9246469021254262,0.3462551738269116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035324809024748216,0.0,0.0,0.23641350500968228,0.011058107558034177,0.0426223957638069,0.09213911055719677,0.041495940482393745,0.0,0.13486721976763322,0.059823738009593085,0.0,0.0,0.0,0.0,0.9812290995855889,0.018770900414411085,0.5214549824253236,0.4785450175746763,0.0,0.0,0.029648084149257438,0.14107008676273738,0.0,0.8292818290880052,0.1253705667558225
1,high_school_GED_completed,18-24,middle_class,22,342932113,0.0,0.407108592947666,0.04684591028662282,0.0,0.5460454967657111,0.0,0.03216431644008796,0.967835683559912,0.38492935772392944,0.6150706422760706,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1306428715819915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04580260466887218,0.0,0.0,0.0,0.0,0.04189319826107974,0.014964641121258889,0.04580260466887218,0.03025102813862171,0.11950033679114794,0.08702102506218191,0.1573387325205091,0.08737499016314054,0.0614503693330114,0.17795759768931294,0.0,0.0,1.0,0.0,0.7053905330819805,0.2946094669180194,0.0,0.0,0.013568854661330594,0.11543794966789826,0.016151613657715398,0.8548415820130557,0.060236213573850984
1,high_school_GED_completed,18-24,upper_middle_class,22,745817289,0.0,0.007054986626892207,0.0,0.07858167122752233,0.9143633421455855,0.0,0.16506435934874125,0.8349356406512588,0.7741334888792045,0.22586651112079542,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2602762269835233,0.05299626541642158,0.0,0.0,0.0,0.0,0.0,0.0,0.05556266878120065,0.0,0.0,0.049430347812706714,0.014267722345599849,0.0,0.0,0.10407458789816282,0.15625642596225736,0.04221636111736745,0.0,0.10906848392998302,0.04223396060211203,0.013279272478758535,0.1003376766719067,0.0,0.0,0.9926372449646981,0.00736275503530195,0.6432177908388498,0.35678220916115017,0.0,0.0,0.010214269784781028,0.056395013390471295,0.03969508006403965,0.8936956367607081,0.3463642165581388
1,high_school_GED_completed,25-34,high_income,22,281393717,0.0,0.04062134052552424,0.05312883371877134,0.29929387513652267,0.6069559506191817,0.0,0.0,1.0,0.9478665794090918,0.05213342059090822,0.0,0.1252016760559014,0.0,0.0,0.0,0.0,0.8747983239440986,0.12721786890501183,0.12847104187475514,0.0,0.021268683834898845,0.0,0.0,0.0,0.0,0.0,0.0,0.053799406615748994,0.0,0.0,0.0,0.07541716718571936,0.0,0.28097727569375686,0.0,0.0,0.0,0.1519370064684138,0.05213342059090822,0.10877812883078694,0.0,0.0,0.8181067276637168,0.1818932723362832,0.6558225889599376,0.34417741104006244,0.0,0.0,0.04253736766979769,0.0,0.1370935158442077,0.8203691164859946,0.3329542819891746
1,high_school_GED_completed,25-34,low_income,22,251921669,0.0,0.14860971725302438,0.2629715151656922,0.2474483765030947,0.34097039107818866,0.0,0.0,1.0,0.3073931365546804,0.6926068634453196,0.0,0.20332042576297793,0.0,0.0,0.2210526717334506,0.02019839746298283,0.5554285050405886,0.4127443558656322,0.0,0.1303226043647718,0.09188287411671602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07602298395379399,0.11779662352109933,0.0,0.017450217829415856,0.0,0.0,0.020904390721546068,0.0,0.022077306894945983,0.11079864273207876,0.0,0.0,1.0,0.0,0.4393073427915405,0.5606926572084595,0.0,0.0,0.0,0.06982567664713273,0.24191128235181705,0.6882630410010502,0.1816774364098072
1,high_school_GED_completed,25-34,lower_middle_class,22,597500659,0.0,0.1342095507211817,0.303654627433641,0.20156045217014565,0.3605753696750316,0.0,0.024810528284287633,0.9751894717157124,0.25648628280425045,0.6591238588073256,0.08438985838842397,0.0,0.08210883496280796,0.0,0.025656085510693972,0.03306033508491913,0.8591747444415789,0.4116483309184099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025656085510693972,0.0,0.057481759195850524,0.0,0.05125936271143092,0.12990287429959135,0.0,0.0,0.012272896924118707,0.0,0.07015294019951868,0.10530821858055892,0.06355195333767824,0.07276557832214876,0.0,0.0,0.8294779269858512,0.17052207301414876,0.44439813914916537,0.5556018608508346,0.0,0.0,0.0,0.06606493466645699,0.0,0.933935065333543,0.14090414752161803
1,high_school_GED_completed,25-34,middle_class,22,944542751,0.0,0.11643312479352244,0.164298916947593,0.27371717661935663,0.44555078163952794,0.0,0.0,1.0,0.6213871795412255,0.37861282045877453,0.0,0.35445438191711875,0.0,0.0,0.0,0.0,0.6455456180828812,0.28018417029807896,0.07361196825277419,0.011248379164152836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0330658659620585,0.0,0.034017566664910015,0.03858361621156521,0.015426262055977602,0.08126874608770356,0.150550335439502,0.0,0.07675116973080237,0.008849293471524404,0.11488356338039378,0.08155906328055658,0.0,0.0,0.9542222626194291,0.04577773738057093,0.6207792494084792,0.3792207505915209,0.0,0.04241785769631088,0.0,0.0,0.04503461379060438,0.9125475285130847,0.3182056626677769
1,high_school_GED_completed,25-34,upper_middle_class,22,720718338,0.0,0.1660901252106062,0.2078083061069552,0.18740282837093566,0.43869874031150297,0.0,0.0,1.0,0.6907492910219248,0.30925070897807516,0.0,0.2937477858375237,0.0,0.0,0.04330362966288226,0.0,0.662948584499594,0.07305353315430695,0.046210669611129004,0.0,0.01382667468633218,0.0,0.0,0.052323616608184596,0.0,0.026369954804729832,0.0,0.05192095722698262,0.019732549111300676,0.03993230292969179,0.05046530257705195,0.01418721914080116,0.07862995710260393,0.09878725189312444,0.16456613457225505,0.0,0.04937805675759009,0.059096292898821734,0.07982126299109098,0.08169826393400302,0.0,0.0,0.9703973704079665,0.029602629592033497,0.6902524547668718,0.30974754523312825,0.0,0.0,0.07452552150823724,0.02007318842496276,0.012672924384504838,0.8927283656822952,0.273028079937658
1,high_school_GED_completed,35-44,high_income,22,393518425,0.0,0.0,0.1649354334552442,0.15776841961084795,0.6772961469339078,0.0,0.0,1.0,0.8936764727089971,0.10632352729100296,0.0,0.6835016861027536,0.0,0.0,0.17970928807208963,0.0,0.13678902582515673,0.0,0.09189112809647985,0.0,0.07130345421564441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02279523506427939,0.09363197923959977,0.0,0.0,0.0,0.22786565076336643,0.16023676400920744,0.0,0.21952158910983646,0.0,0.11275419950158623,0.0,0.0,0.0,0.8860062092391227,0.11399379076087733,0.8146786722883433,0.1853213277116567,0.0,0.0,0.0,0.0,0.0,1.0,0.5134513434790251
1,high_school_GED_completed,35-44,low_income,22,264162025,0.14209411061260604,0.05503175939085113,0.03632383572165605,0.2948697527587472,0.4716805415161396,0.0,0.017596151452881997,0.982403848547118,0.05637698681330142,0.9436230131866986,0.0,0.0,0.0,0.0,0.16022598630518523,0.10149188551988121,0.7382821281749335,0.6709698337601705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11120696474067383,0.14209411061260604,0.0,0.05637698681330142,0.019352104073248225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9182988205818001,0.08170117941819988,0.231659437044367,0.768340562955633,0.0,0.0,0.0,0.0,0.0,1.0,0.29466735046417064
